time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7082.828004	162.529144	1.742893	-0.036306	207
7084.946110	162.935822	1.750531	-0.035699	209
7087.064604	163.331909	1.733786	-0.034262	211
7089.182863	163.554794	1.737028	-0.034165	213
7091.300288	163.548508	1.726439	-0.033903	215
7093.416517	163.454803	1.725536	-0.033042	217
7095.532091	163.212906	1.724053	-0.032513	219
7097.647454	163.048004	1.715316	-0.031396	221
7099.763078	162.879364	1.721961	-0.029934	223
7101.878888	162.812698	1.708674	-0.029164	225
7103.995153	162.719223	1.710453	-0.027897	227
7106.111614	162.657150	1.699645	-0.027249	229
7108.228817	162.571289	1.704844	-0.026082	231
7110.345478	162.492050	1.697683	-0.025210	233
7112.462022	162.454803	1.701971	-0.023986	235
7114.577498	162.468109	1.703725	-0.022411	237
7116.692168	162.581131	1.700226	-0.021137	239
7118.806257	162.734344	1.705114	-0.020005	241
7120.920136	162.778671	1.698131	-0.019443	243
7123.034704	162.860535	1.700836	-0.019320	245
7125.150138	162.596848	1.693677	-0.019129	247
7127.266632	162.635681	1.685090	-0.018517	249
7129.383508	162.395340	1.685033	-0.017629	251
7131.500027	162.314362	1.677455	-0.016925	253
7133.616800	162.257568	1.677050	-0.015823	255
7135.733573	162.212387	1.676350	-0.015358	1
7137.850075	162.186630	1.667849	-0.014478	3
7139.965969	162.164520	1.671559	-0.013747	5
7142.082184	162.039047	1.663564	-0.013314	7
7144.197747	161.972610	1.671214	-0.013109	9
7146.313293	162.028397	1.659572	-0.011478	11
7148.428436	161.720825	1.666372	-0.011239	13
7150.543852	161.810013	1.655165	-0.010805	15
7152.659733	161.774796	1.663050	-0.010427	17
7154.775957	161.862106	1.652124	-0.009427	19
7156.893115	162.010361	1.656380	-0.009057	21
7159.010448	162.164398	1.657378	-0.008213	23
7161.128647	162.294937	1.651173	-0.007779	25
7163.246763	162.440063	1.641295	-0.007791	27
7165.364279	162.458542	1.640733	-0.007666	29
7167.480481	162.289764	1.637274	-0.007801	31
7169.596002	162.314133	1.637520	-0.006188	33
7171.711709	162.148804	1.633916	-0.005856	35
7173.827103	161.993881	1.632525	-0.005353	37
7175.942838	161.906708	1.629122	-0.005076	39
7178.059128	161.821350	1.627359	-0.005064	41
7180.175387	161.742249	1.633936	-0.004312	43
7182.291293	161.738785	1.625122	-0.003946	45
7184.407744	161.717300	1.629601	-0.003377	47
7186.523472	161.647293	1.618862	-0.001815	49
7188.638721	161.782928	1.629221	-0.001911	51
7190.752948	162.015671	1.620769	-0.001728	53
7192.866876	162.066086	1.620492	-0.000753	55
7194.981467	162.322815	1.622078	-0.001040	57
7197.095945	162.222473	1.613318	-0.000780	59
7199.211593	162.247253	1.605191	-0.000271	61
7201.327086	162.070007	1.610104	0.000374	63
7203.442822	162.009857	1.599934	0.001137	65
7205.559238	161.933868	1.598134	0.001661	67
7207.675915	161.766556	1.603536	0.001512	69
7209.791831	161.797791	1.597075	0.002456	71
7211.907726	161.723175	1.589837	0.002719	73
7214.023994	161.575256	1.596285	0.003168	75
7216.139489	161.620499	1.588782	0.003910	77
7218.254973	161.644821	1.588367	0.004617	79
7220.370579	161.620758	1.584305	0.005981	81
7222.486632	161.662064	1.582058	0.005881	83
7224.603056	161.607101	1.580461	0.005998	85
7226.719675	161.734772	1.573258	0.005779	87
7228.836976	161.823181	1.580646	0.007389	89
7230.954800	161.772217	1.577017	0.008473	91
7233.072311	161.912994	1.572456	0.008879	93
7235.189797	161.949219	1.575372	0.009477	95
7237.306888	161.915405	1.565428	0.009696	97
7239.423102	161.795059	1.566450	0.010223	99
7241.538936	161.811050	1.562444	0.010486	101
7243.655069	161.675079	1.562786	0.011659	103
7245.770875	161.607086	1.555188	0.011277	105
7247.886532	161.546906	1.555895	0.011893	107
7250.002519	161.437485	1.554545	0.012404	109
7252.118226	161.386551	1.548625	0.012459	111
7254.234315	161.396927	1.549235	0.012912	113
7256.349928	161.298615	1.541682	0.013335	115
7258.465285	161.365128	1.550207	0.013556	117
7260.579768	161.476273	1.542421	0.013705	119
7262.694305	161.756149	1.552028	0.013940	121
7264.808368	161.890564	1.542171	0.014208	123
7266.922414	162.062531	1.543761	0.013973	125
7269.036866	162.062515	1.537428	0.014910	127
7271.151930	162.043594	1.533316	0.015467	129
7273.267756	162.025513	1.533579	0.015267	131
7275.383428	161.929337	1.527546	0.015731	133
7277.499364	161.897858	1.525240	0.016498	135
7279.615031	161.831268	1.527440	0.017836	137
7281.730799	161.801987	1.517583	0.018628	139
7283.847003	161.725204	1.520030	0.018930	141
7285.962662	161.749420	1.513584	0.019149	143
7288.078279	161.716629	1.514881	0.019576	145
7290.194286	161.718155	1.511069	0.019681	147
7292.310190	161.764221	1.511146	0.019943	149
7294.425945	161.731552	1.510193	0.021342	151
7296.542827	161.790878	1.505624	0.021655	153
7298.659798	161.812881	1.510195	0.021655	155
7300.777322	161.832199	1.499850	0.021448	157
7302.894999	161.866882	1.507027	0.022584	159
7305.012043	161.795227	1.495052	0.022701	161
7307.129066	161.780792	1.491568	0.022495	163
7309.245566	161.644043	1.493493	0.023100	165
7311.361736	161.606018	1.483989	0.023497	167
7313.477677	161.605118	1.487356	0.023203	169
7315.592776	161.371597	1.478087	0.024040	171
7317.709005	161.426102	1.476466	0.023363	173
7319.824714	161.392670	1.480582	0.024172	175
7321.939951	161.294174	1.473824	0.025225	177
7324.055438	161.375397	1.477936	0.024932	179
7326.170987	161.344147	1.472755	0.025622	181
7328.285377	161.573318	1.476132	0.026212	183
7330.399840	161.589783	1.475899	0.026142	185
7332.514092	161.833740	1.470744	0.026336	187
7334.628701	161.979019	1.472512	0.026640	189
7336.743022	162.109634	1.475278	0.026872	191
7338.857414	162.208725	1.466616	0.027122	193
7340.972744	162.255539	1.460893	0.027425	195
7343.087918	162.129028	1.465324	0.027336	197
7345.203314	162.145432	1.456041	0.027708	199
7347.319015	162.134659	1.458958	0.028108	201
7349.434630	162.010712	1.450247	0.027744	203
7351.550889	162.050735	1.455867	0.028459	205
7353.666376	161.994415	1.446897	0.029003	207
7355.782287	161.833939	1.446631	0.028812	209
7357.897987	161.901993	1.450122	0.029128	211
7360.014228	161.985001	1.443057	0.029442	213
7362.130849	161.987518	1.448692	0.029282	215
7364.247084	161.961639	1.438444	0.029826	217
7366.364135	162.045456	1.443451	0.029719	219
7368.481038	161.931335	1.435394	0.030432	221
7370.598657	161.974457	1.435046	0.030354	223
7372.715918	161.778198	1.431362	0.030488	225
7374.832037	161.861404	1.426543	0.031112	227
7376.948582	161.643967	1.424633	0.031638	229
7379.064399	161.715759	1.422220	0.031625	231
7381.180262	161.605164	1.424894	0.032174	233
7383.295712	161.562805	1.414826	0.031956	235
